216
STEP:	216
Ar	2.370490	-0.347692	0.942804
Ar	-1.167320	-1.946853	0.914171
Ar	1.513496	-1.064177	-0.448851
Ar	0.052106	-1.751872	-0.213314
Ar	2.094599	-1.569121	-0.345950
Ar	2.312282	1.245802	-0.350939
Ar	1.882559	1.318744	-0.489842
Ar	1.599084	1.722063	-1.111406
Ar	-0.186609	1.685674	0.537866
Ar	1.263807	1.871385	-0.489444
Ar	0.312026	0.929492	0.865328
Ar	1.048317	-1.383540	0.571237
Ar	0.705395	-1.215996	-1.037350
Ar	-0.724123	-0.380676	0.631005
Ar	0.897929	-2.414579	0.094019
Ar	0.522865	-0.586213	-1.108728
Ar	-0.025554	0.099252	-1.106748
Ar	-0.358846	0.096822	-1.805723
Ar	-0.259275	-0.744906	2.505807
Ar	-1.606686	0.839038	1.641332
Ar	2.045835	1.362002	-0.081845
Ar	1.549560	1.265627	-1.108584
Ar	-0.665985	1.159047	-2.221509
Ar	-0.921666	0.083132	-1.047989
Ar	1.768101	1.039861	1.051927
Ar	0.996077	0.882237	1.786497
Ar	-1.886306	1.312580	0.977423
Ar	-1.231558	-0.840062	-1.827935
Ar	-0.944898	0.775964	0.162304
Ar	0.129756	-1.268052	0.669747
Ar	-1.623855	-1.321249	-0.417509
Ar	0.169525	-0.147723	0.945861
Ar	-0.840592	-2.420782	0.383315
Ar	0.429855	2.361785	-0.989184
Ar	2.394022	0.764293	0.715473
Ar	-1.297742	-1.172687	1.204241
Ar	0.417590	-0.151030	0.300089
Ar	1.037634	2.213435	-0.198285
Ar	1.298405	-0.265212	-1.629256
Ar	-0.223707	-1.163275	-1.036657
Ar	1.971846	-1.097577	0.829944
Ar	-0.449876	1.660099	-1.763241
Ar	0.242021	-0.854588	2.198481
Ar	0.595424	-1.179418	1.217283
Ar	-1.540580	0.808918	0.350811
Ar	1.259626	-0.252401	-2.338102
Ar	-0.272007	-2.417664	-0.603357
Ar	1.113111	-1.353770	0.087154
Ar	1.368060	-0.966341	0.463039
Ar	0.827040	-1.370864	-0.578179
Ar	0.968188	0.914830	0.231374
Ar	1.623540	1.136718	0.032254
Ar	-0.408901	0.680845	-1.875039
Ar	1.320830	1.901738	-0.997922
Ar	0.869226	-0.282643	1.013481
Ar	-0.518488	0.413120	0.424356
Ar	-1.535468	1.115726	0.761747
Ar	0.852779	-1.816345	1.564237
Ar	0.326066	-0.720649	-1.822349
Ar	1.138937	-1.301864	1.619906
Ar	2.295205	-0.693376	0.583048
Ar	0.247246	-0.315543	1.799696
Ar	1.272288	0.470425	2.217135
Ar	1.324254	-0.927499	0.035633
Ar	0.302703	-0.330497	-1.924818
Ar	-1.819832	-0.585130	1.440745
Ar	-1.376383	0.717574	-0.205011
Ar	0.021089	0.604988	-1.626277
Ar	-1.110985	1.144297	-0.727255
Ar	0.528095	-0.198180	-1.055909
Ar	0.973973	-2.224177	0.980581
Ar	-0.082866	1.036034	0.037179
Ar	1.916770	-0.458142	-0.425391
Ar	-0.058347	-1.038053	2.277828
Ar	-1.386105	-0.206541	2.001083
Ar	0.076577	-2.150564	-1.428953
Ar	-0.114878	-1.597562	0.102272
Ar	0.293474	1.119544	1.318189
Ar	0.124598	1.784616	-1.293299
Ar	-1.363119	1.137336	1.080530
Ar	0.971783	1.140289	-1.854151
Ar	0.877186	1.076908	2.153114
Ar	-2.375047	-0.208767	-0.672490
Ar	-1.274864	1.098936	0.422707
Ar	-1.114447	1.922351	1.236164
Ar	-0.830040	0.184471	1.588075
Ar	-1.970500	-0.127236	-0.054846
Ar	0.791877	-1.203014	-2.113882
Ar	-0.280006	1.293763	-2.083707
Ar	-0.946984	-0.222243	-1.156456
Ar	0.157846	1.408190	-0.175049
Ar	-2.151935	-0.408204	1.118803
Ar	0.240930	1.388732	-1.020260
Ar	1.837657	1.501109	0.600206
Ar	-1.436919	-0.451149	-0.258335
Ar	-1.969824	0.499964	-0.219081
Ar	0.156278	0.909320	2.317802
Ar	-2.202904	0.544602	1.245072
Ar	-1.180120	-1.697394	-0.840508
Ar	1.380615	-0.103909	-0.112043
Ar	-1.806944	0.697647	0.537368
Ar	-2.105963	1.525461	0.454794
Ar	-0.999256	-0.192086	1.425791
Ar	0.539831	-0.836687	1.635543
Ar	-1.241607	1.552624	1.108099
Ar	-0.520444	-1.513942	1.804708
Ar	1.136647	-0.551451	-0.658240
Ar	2.203107	-0.877726	0.021240
Ar	-2.512857	0.179277	0.869950
Ar	0.516596	2.191807	-0.262424
Ar	0.129583	-1.438310	1.820506
Ar	1.458039	1.322052	-0.152109
Ar	-1.230135	0.244947	1.827406
Ar	-0.309550	-0.568499	0.777701
Ar	-0.819382	-1.913499	1.486364
Ar	-0.723000	-0.594287	1.411809
Ar	0.948085	1.381369	-0.815732
Ar	2.206115	-0.427708	1.357842
Ar	-1.527048	-2.225358	0.047537
Ar	-0.171789	-2.582976	-0.070818
Ar	-0.910825	1.300520	2.040357
Ar	-0.777506	1.128861	-1.657958
Ar	-0.536795	0.002608	0.320309
Ar	1.535483	-0.207836	1.437263
Ar	0.950309	0.522214	0.114623
Ar	1.280738	0.539053	1.438265
Ar	-0.270414	-1.319312	-0.547625
Ar	2.014088	0.967679	-0.891100
Ar	-0.625587	-1.143978	1.764777
Ar	1.172643	-1.190100	1.117811
Ar	1.246062	1.335138	-1.865128
Ar	-1.331881	-1.977299	0.271383
Ar	-0.992182	1.429254	-1.153072
Ar	0.423430	0.038312	1.668129
Ar	-0.217004	1.754982	-0.477539
Ar	-0.801719	0.345997	-0.354440
Ar	-0.789773	-0.496737	-0.796316

216
STEP:	47002
Ar	-1.813422	1.784416	-0.144643
Ar	0.614899	-0.027616	-0.006492
Ar	-1.492770	0.538649	2.121021
Ar	-1.972224	-0.986321	1.026264
Ar	0.971438	-0.225310	-1.356459
Ar	-0.221235	1.985144	-1.298873
Ar	-0.039980	-2.338568	0.222833
Ar	-0.885578	0.954503	1.589648
Ar	-0.586700	1.461699	1.630233
Ar	-1.617688	-0.790442	-1.898311
Ar	1.445682	-1.281549	-0.566556
Ar	-0.969214	-1.354055	-1.592490
Ar	1.322297	-0.830281	0.909997
Ar	-1.505672	-0.832052	0.809499
Ar	0.604529	-0.344392	2.176523
Ar	-1.315136	1.911397	-1.204318
Ar	-0.596423	-0.473472	-0.320495
Ar	0.050415	1.763464	1.232350
Ar	-1.422778	0.071017	-0.752935
Ar	-1.795423	0.005975	1.280157
Ar	-0.573010	-0.259028	0.820240
Ar	-0.564114	1.823753	0.109452
Ar	1.104810	0.067786	0.570040
Ar	-0.629192	1.666247	0.828414
Ar	-0.003752	1.265791	1.911155
Ar	-0.662662	-1.008774	1.994383
Ar	-1.275866	1.500233	-0.698261
Ar	2.116853	-1.317016	0.786463
Ar	0.184138	-1.915629	1.457878
Ar	-1.739669	-1.974478	0.070789
Ar	-2.139655	0.691042	0.314830
Ar	-1.209006	-0.068511	-0.410530
Ar	-1.119266	1.155909	1.908208
Ar	-1.576873	0.014676	-0.358809
Ar	-1.635513	-0.170516	0.470182
Ar	-0.477659	0.585890	1.187685
Ar	-1.206351	-0.371271	0.983480
Ar	-1.071478	1.013632	-0.993332
Ar	-0.011067	-1.703374	-1.083257
Ar	1.367167	-0.187827	-1.752262
Ar	-0.698683	0.651573	-1.793486
Ar	1.808235	1.826570	0.545070
Ar	0.671919	1.819003	0.358454
Ar	-0.052490	0.258336	-0.033489
Ar	0.435243	0.369695	-2.546615
Ar	0.370602	1.518126	-0.677485
Ar	-0.096161	1.665886	-0.126908
Ar	-1.333796	-1.685409	-0.242748
Ar	-1.746512	0.114322	0.182815
Ar	0.798633	2.120529	0.084248
Ar	0.650273	-1.244784	-2.027952
Ar	-1.951177	0.350797	1.064520
Ar	0.510915	0.008851	2.176527
Ar	-1.801410	-0.530085	-1.323183
Ar	0.165105	2.054297	-0.669534
Ar	-1.080442	-0.915600	1.440375
Ar	-0.158783	-1.942032	1.419709
Ar	1.264566	0.485426	1.504480
Ar	-2.474656	-0.206771	0.951852
Ar	-1.043267	0.807240	1.966712
Ar	1.835118	-1.771923	0.679316
Ar	-0.123728	-1.572672	-1.426833
Ar	1.134807	1.039446	0.699718
Ar	-2.549518	0.535226	-0.086095
Ar	-0.186743	0.186109	-0.871805
Ar	0.447531	2.424686	0.758456
Ar	-1.436026	0.037342	-1.714572
Ar	0.975548	-1.051153	-0.988296
Ar	-1.447657	1.125324	-1.760460
Ar	-1.792456	-0.206667	0.930262
Ar	-0.925370	1.735380	-1.473709
Ar	-1.581468	-0.845777	1.460578
Ar	-1.874720	-0.666868	1.373751
Ar	-0.254787	0.959646	1.878985
Ar	-0.941868	1.442568	1.870911
Ar	-2.359075	1.039481	-0.350630
Ar	-1.563403	1.550660	-0.148087
Ar	-0.159977	0.365763	-2.197095
Ar	-0.530254	0.077121	2.181515
Ar	2.219393	-0.542698	0.846209
Ar	-1.314735	-1.965953	0.069410
Ar	0.768144	-0.802938	-0.819376
Ar	-0.541622	-2.596821	-0.035576
Ar	1.250274	-1.562943	-1.042563
Ar	2.220918	0.874246	-0.870322
Ar	1.149262	0.326472	-0.380187
Ar	1.947472	1.043248	-1.094284
Ar	-1.350976	2.015404	0.628842
Ar	2.122932	1.441497	-0.218873
Ar	0.803652	1.239415	0.810033
Ar	1.503407	-1.731712	-0.723253
Ar	0.310090	-1.639023	-1.374266
Ar	-1.194481	-0.763222	0.208017
Ar	1.294740	-2.113530	-0.778235
Ar	1.297859	-1.904253	-1.311652
Ar	0.293490	-0.048654	-1.489393
Ar	-0.642095	0.170383	-2.396397
Ar	1.089850	-0.465571	2.159267
Ar	-1.875854	0.894781	1.365140
Ar	1.338847	1.774621	0.087777
Ar	0.694901	1.487264	-1.719883
Ar	-1.453734	1.644904	-1.426546
Ar	-1.408043	-0.083663	-2.099122
Ar	1.130905	1.104529	0.315096
Ar	0.974704	1.155735	1.850620
Ar	-2.010950	1.212542	1.233074
Ar	-1.275747	-1.274198	-1.931221
Ar	-0.968852	1.643722	0.088937
Ar	-0.257828	-0.759295	1.356808
Ar	-1.556354	-0.560094	0.299907
Ar	-0.046743	-0.594576	1.047569
Ar	-1.174099	-2.302980	-0.491179
Ar	0.611081	1.604978	-0.878423
Ar	2.596938	-0.405112	-0.173724
Ar	-1.024077	-0.801553	1.927051
Ar	-0.611337	-0.277974	0.390275
Ar	1.006366	1.622382	0.010362
Ar	1.117421	0.525150	-1.575159
Ar	-0.393463	-0.673029	-0.967667
Ar	2.590193	-0.547587	0.241155
Ar	-0.263291	1.022343	-1.810308
Ar	-0.228718	-0.765490	2.096012
Ar	0.472513	-1.151548	1.932610
Ar	-0.501455	0.997749	0.605252
Ar	1.777291	-0.297189	-1.158306
Ar	0.827522	-1.644478	-1.218026
Ar	1.371790	-0.949031	-0.337447
Ar	0.069695	-0.700965	0.292828
Ar	0.822452	-1.294003	-0.627538
Ar	1.356517	1.560352	1.597035
Ar	1.490270	-0.100562	0.003239
Ar	-0.473923	-0.018485	-1.329456
Ar	1.067611	0.996621	-0.804625
Ar	0.642156	-0.477419	0.238912
Ar	0.091652	1.108476	0.646759
Ar	-2.096297	1.423936	0.516522
Ar	1.137119	-2.224931	0.919045
Ar	-0.650959	-0.966088	-1.476388
Ar	0.994827	-0.812032	2.146959
Ar	1.676576	-0.322764	0.976293
Ar	-0.102869	0.055910	1.315786
Ar	0.702711	0.416545	1.768028
Ar	2.003175	-0.107279	-0.326746
Ar	0.147289	-0.962223	-2.117186
Ar	-1.278565	-0.743534	1.212567
Ar	-2.036548	1.714706	-0.439321
Ar	0.033557	0.062240	-2.100352
Ar	-0.846238	1.756277	-0.649720
Ar	0.047733	-0.455974	-1.444760
Ar	1.004273	-2.414062	0.239942
Ar	0.002424	0.625805	-0.150111
Ar	2.261274	0.239201	-0.631035
Ar	0.306449	-1.135522	0.703439
Ar	-1.136216	0.293807	2.367073
Ar	-1.170114	-1.732823	-1.688761
Ar	0.089746	-1.017831	0.996747
Ar	0.047570	0.790043	1.233949
Ar	0.550557	1.701963	-1.404343
Ar	-1.312366	0.785780	1.594659
Ar	-0.150994	1.521348	-1.639148
Ar	0.995562	0.733532	2.079556
Ar	-1.566954	-0.968954	-0.768105
Ar	-1.163863	2.072564	1.270257
Ar	-0.667821	2.085220	1.127005
Ar	-0.660271	0.621995	1.874398
Ar	-2.543272	0.111692	-0.866707
Ar	1.494033	-1.408188	-1.576688
Ar	0.088313	0.944013	-1.983269
Ar	-0.560337	-0.559933	-2.014772
Ar	-0.098404	1.462935	-0.685550
Ar	-2.034293	0.100283	1.515561
Ar	0.696234	1.014047	-1.341344
Ar	1.460700	0.776382	0.014016
Ar	-2.100497	0.151854	-0.339492
Ar	-2.265210	-0.637696	-1.297164
Ar	0.411411	1.161969	1.924161
Ar	-2.056180	0.909274	0.715179
Ar	-1.209416	-2.055701	-1.173414
Ar	0.709372	0.401608	0.677227
Ar	-1.812807	1.367053	0.764318
Ar	-1.351284	1.755495	0.341753
Ar	-1.756728	-0.403025	1.740123
Ar	0.532178	-0.401764	0.764826
Ar	-0.733683	1.780593	1.803049
Ar	-0.763879	-0.611043	2.045287
Ar	0.648937	-0.616522	-0.192198
Ar	1.729264	-0.665809	0.233606
Ar	-2.285928	-0.245597	1.308372
Ar	1.158556	2.102506	-0.361313
Ar	-0.340559	-1.237550	2.188293
Ar	0.687402	0.597219	0.215682
Ar	-1.382987	0.137543	2.079323
Ar	-0.534141	-0.835442	0.814114
Ar	-0.962223	-2.139120	1.282073
Ar	-0.210125	-0.421456	0.683190
Ar	1.104361	1.497360	-0.497588
Ar	2.376707	1.067789	0.239700
Ar	-1.617375	-1.474625	-1.093550
Ar	-0.344047	-2.126792	-0.795425
Ar	-0.427598	1.949719	1.609387
Ar	-1.734765	1.016785	-1.283825
Ar	-0.871387	-0.076466	0.771779
Ar	1.169764	0.246205	2.213082
Ar	0.328388	0.026915	0.315652
Ar	0.944744	0.315790	1.497791
Ar	-0.907397	0.280028	-1.115261
Ar	1.428647	0.848652	-0.889087
Ar	-0.557589	-1.254395	1.299160
Ar	1.081480	-1.342630	1.680822
Ar	1.144636	1.764833	-1.510882
Ar	-0.291388	-2.144070	-0.032501
Ar	-0.764476	1.543008	-1.128087
Ar	0.010501	0.000192	0.619339
Ar	-1.568208	1.943375	-0.308491
Ar	-0.880391	-0.070867	0.327712
Ar	-1.227004	-0.370792	-0.678557

216
STEP:	48002
Ar	-2.099927	1.092830	0.192188
Ar	0.891769	1.138224	0.162426
Ar	-1.068591	0.930925	2.086735
Ar	-2.226859	-1.299844	0.162065
Ar	0.864622	-0.492009	-1.104032
Ar	0.500336	1.890578	-1.539190
Ar	0.339939	-1.851145	0.503570
Ar	-0.416898	1.352664	2.208278
Ar	0.144066	1.980363	1.368943
Ar	-1.408734	-0.465643	-1.188421
Ar	1.637190	-1.451633	-0.548323
Ar	-1.113618	-1.790003	-1.610491
Ar	1.168984	-0.643515	0.888046
Ar	-1.330386	-1.239516	0.311961
Ar	-0.536115	0.054977	2.374260
Ar	-0.909010	1.944074	-0.388106
Ar	-0.722145	-1.013300	-0.518636
Ar	0.340343	2.388840	1.110228
Ar	-1.626577	0.335330	-0.507089
Ar	-1.181074	-0.409445	1.767638
Ar	-0.401082	-0.475283	1.536861
Ar	-0.728395	2.445359	-0.464930
Ar	0.291115	0.098915	0.819378
Ar	-1.026702	1.701056	1.070509
Ar	0.692483	1.892266	1.590721
Ar	-0.829306	0.297344	2.222481
Ar	0.196582	2.140829	0.619975
Ar	1.532853	-0.945667	0.260521
Ar	-0.104351	-2.111823	1.616321
Ar	-1.574842	-1.884127	-0.220430
Ar	-1.018939	0.384791	0.422967
Ar	-1.391025	-0.392557	0.030185
Ar	-1.433797	0.888032	1.171202
Ar	-1.554577	0.089619	0.224456
Ar	-2.364487	-0.154950	0.623551
Ar	-0.920455	1.472319	2.003553
Ar	-0.968524	-0.857148	1.278632
Ar	-1.853199	1.082012	-0.987998
Ar	-0.253136	-1.361955	0.471626
Ar	1.593711	0.280353	-1.515264
Ar	-0.457967	-0.134507	-0.411113
Ar	1.649191	1.596817	0.813521
Ar	0.200065	2.359989	0.159048
Ar	0.353973	0.035867	0.210607
Ar	0.412203	0.046348	-2.251121
Ar	0.043762	1.780769	-0.869061
Ar	-0.449568	2.548187	0.117549
Ar	-1.565624	-1.389982	-1.207569
Ar	-1.744982	0.742189	-0.158321
Ar	0.534982	2.188529	0.094077
Ar	0.583757	-0.330303	-2.341039
Ar	-1.668037	0.137770	0.711131
Ar	-0.043507	0.855045	2.279815
Ar	-0.939615	-0.160579	-1.358156
Ar	-0.150681	2.166068	-0.760995
Ar	-1.160395	-0.072937	2.017272
Ar	-0.959270	-2.045041	1.323876
Ar	0.867286	0.616054	2.016771
Ar	-1.673338	0.185609	1.108736
Ar	-0.705147	0.855921	2.140802
Ar	2.033306	-1.167307	0.695365
Ar	-0.455621	-1.614785	0.061115
Ar	1.570719	0.716439	0.481984
Ar	-1.978016	0.561815	-0.344780
Ar	0.089617	0.544935	-1.085237
Ar	1.104410	1.648922	0.340924
Ar	-1.027390	0.350856	-1.568826
Ar	0.298621	-1.150563	-1.300384
Ar	-0.740510	0.588142	-2.300203
Ar	-2.515053	-0.445612	-0.092451
Ar	-1.092198	1.482596	-1.922127
Ar	-0.633743	-1.313663	1.643534
Ar	-1.141285	-0.767564	1.975230
Ar	0.114723	0.981582	1.772779
Ar	-1.091266	1.791960	1.555764
Ar	-2.349942	1.236043	-0.052756
Ar	-1.966248	0.944648	-0.302641
Ar	-0.590565	-0.252034	-2.534017
Ar	0.363246	-0.530436	2.069013
Ar	1.784865	-0.523548	0.843108
Ar	-1.214059	-2.004172	-0.291804
Ar	0.158224	-0.806142	-1.015628
Ar	-0.723897	-2.068090	0.101872
Ar	0.978449	-0.811733	-1.836369
Ar	1.845522	0.753799	-1.419128
Ar	0.331280	-0.388264	-0.143625
Ar	1.516104	0.583511	-1.408557
Ar	-1.322682	1.480979	1.122580
Ar	1.349762	0.445087	-1.015426
Ar	1.073812	1.415618	0.646165
Ar	1.632804	-0.968502	-1.246638
Ar	0.912843	-1.177199	-1.398819
Ar	-1.765452	-0.929217	0.000470
Ar	1.675514	-1.773783	0.289141
Ar	0.435102	-1.751486	-1.291615
Ar	0.517573	-0.854193	-0.399876
Ar	-0.342885	0.187213	-1.370687
Ar	2.202000	-0.422058	1.249387
Ar	-1.744654	0.566946	0.511173
Ar	0.880689	2.487811	0.314127
Ar	0.008955	1.254471	-1.925741
Ar	-1.966240	1.702580	-0.350984
Ar	-0.917573	-0.606029	-2.173333
Ar	0.659346	1.458043	-0.321739
Ar	0.434850	0.248592	1.237520
Ar	-1.914173	0.772863	1.365098
Ar	-0.987553	-0.877600	-1.835699
Ar	-1.278797	2.154748	-0.270916
Ar	-0.809815	-0.529296	1.571144
Ar	-0.993804	-0.842259	-0.009796
Ar	-0.688560	-0.162795	2.161543
Ar	-1.338474	-1.857870	-1.146575
Ar	0.900365	0.368694	-1.560910
Ar	2.223136	-1.322719	-0.721431
Ar	-1.276101	-0.381271	2.159459
Ar	-0.888264	-0.724621	0.925144
Ar	0.249165	1.802528	0.825801
Ar	1.616691	0.938352	-1.694686
Ar	-0.654651	-0.236164	-0.960183
Ar	2.326243	0.117881	-0.759016
Ar	0.193470	0.557612	-1.863633
Ar	-0.094459	-0.312440	2.010269
Ar	-0.194596	-0.641266	2.332587
Ar	0.647760	1.036064	0.909114
Ar	2.242372	-0.389640	-0.017706
Ar	1.287370	0.058861	-1.855597
Ar	0.625948	-0.920151	-0.832631
Ar	-1.064456	-1.378214	0.661796
Ar	1.048757	-1.105660	-0.207635
Ar	0.540728	0.576743	0.690380
Ar	2.016694	-0.932436	-0.626713
Ar	-1.288279	0.131918	-0.893812
Ar	0.624999	-0.313455	-0.531234
Ar	1.234260	-0.807689	-0.003778
Ar	0.622744	1.765102	0.306105
Ar	-1.420542	1.700861	0.340795
Ar	1.225318	-2.229449	0.097974
Ar	-1.401759	-0.583852	-0.828087
Ar	0.603518	-0.850091	2.427983
Ar	1.159997	-0.069115	1.204985
Ar	-0.359899	0.378661	0.810806
Ar	0.784094	0.096117	2.249291
Ar	1.907523	-0.010076	-0.289044
Ar	0.090314	-1.472429	-1.925703
Ar	-1.409026	-1.320404	1.753687
Ar	-0.704129	1.143672	-0.409566
Ar	-0.599294	-0.529193	-2.240104
Ar	0.170033	1.828932	-0.270077
Ar	0.242639	-1.079590	-1.658891
Ar	0.956049	-2.371156	-0.466403
Ar	0.282006	0.698951	-0.609006
Ar	2.584809	0.220806	-0.249769
Ar	-0.497841	-0.951367	-2.203548
Ar	-0.148992	0.341059	2.455936
Ar	-1.020485	-1.571672	-0.786781
Ar	0.582157	-1.590221	1.963852
Ar	-0.389402	0.040973	1.006331
Ar	1.220943	1.372118	-1.363843
Ar	-0.718337	0.345425	1.430235
Ar	-0.949465	1.455669	-1.232708
Ar	1.026442	1.799400	1.691175
Ar	-0.350806	-1.644207	-0.510854
Ar	-1.072145	1.020220	0.820680
Ar	0.415102	1.593750	-0.155011
Ar	-0.160873	1.132819	2.145282
Ar	-1.676349	-0.148298	-0.426126
Ar	1.809142	-0.734678	-1.734224
Ar	0.465374	0.999195	-1.720738
Ar	-0.029329	-0.623502	-2.497359
Ar	-0.019282	1.470416	-1.083037
Ar	-1.601043	0.195904	1.525690
Ar	0.453320	1.238668	-1.416240
Ar	1.053077	0.034003	-0.417371
Ar	-1.478133	0.552444	-1.236587
Ar	-1.504302	-0.858118	-1.047953
Ar	-0.035840	1.286176	1.182557
Ar	-1.413735	0.610044	0.211640
Ar	-0.767891	-1.699056	-1.231109
Ar	-0.025980	0.950753	1.218090
Ar	-1.353971	1.591086	0.722659
Ar	-0.501187	0.407000	-0.136509
Ar	-1.666100	-0.786651	1.481394
Ar	1.114909	-0.200440	-0.096623
Ar	-0.321281	1.870856	1.470843
Ar	-1.134550	0.717612	1.390531
Ar	-0.034613	-1.216481	-0.938611
Ar	1.505653	0.318765	1.365995
Ar	-1.943564	-0.235948	1.023579
Ar	1.710250	1.829516	-0.285606
Ar	-0.557990	-1.039146	2.022984
Ar	-0.207714	-0.480957	1.274858
Ar	-1.185343	0.273891	2.333994
Ar	-0.575482	-0.924007	1.263072
Ar	-0.928546	-2.156945	0.599850
Ar	-0.421741	-0.535924	-0.413722
Ar	1.199339	1.631392	-0.889697
Ar	1.198211	1.338275	0.029050
Ar	-1.458439	-0.690297	-1.736015
Ar	-0.865588	-1.291692	-1.586803
Ar	-0.116908	2.118762	1.008028
Ar	-1.684717	0.203988	-1.855294
Ar	-1.481076	-0.062204	2.271353
Ar	1.727688	0.518503	1.816483
Ar	-0.541692	-0.354396	0.116405
Ar	0.669013	0.259991	0.904437
Ar	-1.575145	1.590639	-1.287058
Ar	1.123976	0.773267	-1.087853
Ar	-0.056250	-0.868519	0.838921
Ar	1.480091	-0.996867	1.819219
Ar	1.253047	1.962743	-0.789907
Ar	0.562496	-2.298886	-0.766093
Ar	-0.897632	1.329635	-0.716304
Ar	-0.666503	0.130701	-0.194251
Ar	-0.344101	0.894125	-0.698843
Ar	-1.285041	-0.095879	0.421471
Ar	-1.482475	-0.396952	-0.380893

216
STEP:	49002
Ar	-2.312449	0.381929	-0.408598
Ar	-0.614414	1.328029	0.892907
Ar	-0.576135	1.810477	1.855330
Ar	-1.971971	-1.273090	-0.641430
Ar	0.884184	-0.541897	-1.535281
Ar	1.049368	1.916123	-1.160891
Ar	0.733598	-1.371376	0.809972
Ar	0.221683	2.140024	1.510248
Ar	1.257731	1.626347	1.491411
Ar	-0.784507	0.293811	-0.584079
Ar	1.138718	-2.095380	-0.097896
Ar	-0.195932	-1.085827	-1.924701
Ar	0.958060	-0.361930	0.889134
Ar	-1.946096	-1.776070	-0.379396
Ar	-1.082782	1.246004	1.443029
Ar	-0.252834	2.247684	0.921641
Ar	-0.845638	-1.535499	-0.671065
Ar	0.002925	1.642475	0.460549
Ar	-1.447299	0.205037	-0.487752
Ar	-0.664516	-0.066910	1.369690
Ar	-0.105194	-0.632994	2.426906
Ar	-0.808116	1.907553	-0.748427
Ar	-0.428333	0.190070	0.927897
Ar	-1.545513	1.586343	1.285317
Ar	0.279969	1.493517	0.164323
Ar	-0.934820	0.513756	1.671581
Ar	1.278379	1.750042	0.756349
Ar	2.110363	-1.207616	1.135587
Ar	-0.643885	-2.151301	1.010846
Ar	-1.192003	-1.736983	-0.420838
Ar	-0.195802	0.107917	0.181707
Ar	-1.493437	-0.505386	0.887210
Ar	-1.607801	0.519432	-0.090258
Ar	-1.325243	0.143958	0.030650
Ar	-2.083972	0.040017	0.765078
Ar	-0.514648	1.003297	1.090826
Ar	-1.159333	-0.691540	1.871466
Ar	-1.808944	1.373259	-0.674629
Ar	-0.693467	-1.063319	1.613207
Ar	0.881070	-0.037567	-1.423591
Ar	-0.780282	-0.903147	0.144365
Ar	0.916792	0.772706	0.592145
Ar	0.168343	2.425731	-0.153331
Ar	0.691982	-0.628902	0.088847
Ar	0.004701	0.038497	-2.446722
Ar	0.020600	1.987068	-0.907026
Ar	-0.355606	1.997727	0.226712
Ar	-1.259405	-0.022616	-1.787475
Ar	-0.599722	1.026054	0.052649
Ar	0.188898	1.948875	0.243771
Ar	0.311597	0.899176	-2.081877
Ar	-1.702493	0.491809	1.076892
Ar	-0.462133	0.391003	1.590520
Ar	0.001038	0.892612	-1.298274
Ar	-0.400042	2.395262	-0.785384
Ar	-0.515242	0.656497	0.821417
Ar	-1.381719	-1.569970	0.934407
Ar	0.388404	0.648792	2.561363
Ar	-1.179064	0.350141	1.032927
Ar	-0.313571	1.047505	1.799173
Ar	2.479692	-0.150963	0.764314
Ar	-1.179729	-1.806842	1.577038
Ar	1.759891	-0.263474	0.089206
Ar	-2.182907	0.554891	-0.688414
Ar	0.384576	0.989058	-1.401076
Ar	1.434866	0.828883	0.237010
Ar	-0.503344	0.671662	-1.034418
Ar	0.045497	-1.846496	-0.739085
Ar	-0.233299	-0.328478	-2.320387
Ar	-1.563852	-0.428427	-1.218018
Ar	-0.509245	1.055797	-1.903409
Ar	0.086547	-1.505990	1.820570
Ar	-0.348790	-0.816153	2.304026
Ar	0.239873	0.685539	1.858000
Ar	-0.550358	1.628252	1.540432
Ar	-1.732701	0.889648	0.346741
Ar	-2.359230	0.740202	-0.958203
Ar	-1.197869	-0.175320	-2.277961
Ar	0.475101	-0.833489	2.094315
Ar	1.443361	-0.560355	0.811807
Ar	-1.029960	-2.151972	-0.658845
Ar	-0.291960	-1.245951	-0.925811
Ar	-0.291155	-1.687452	-0.423472
Ar	0.491727	0.295979	-2.531222
Ar	1.940603	0.922999	-1.554520
Ar	0.499918	-0.919667	0.048107
Ar	1.043101	0.630377	-1.118948
Ar	-1.583714	0.738817	0.707306
Ar	0.119464	-0.199002	-2.191299
Ar	0.791299	1.582866	0.432630
Ar	2.195664	-0.371154	-0.979773
Ar	1.702018	-1.175955	-0.975842
Ar	-2.240680	-1.100667	-0.143917
Ar	1.575357	-1.321219	1.600291
Ar	-0.478941	-1.184861	-1.279398
Ar	0.492371	-1.947338	-0.403158
Ar	0.142055	0.415031	-0.258236
Ar	2.110883	-0.001754	1.088399
Ar	-1.624763	0.378012	0.702164
Ar	0.155033	2.480750	0.433741
Ar	-0.548130	0.681391	-2.303474
Ar	-2.106263	1.311123	0.805322
Ar	-1.565833	-0.847701	-1.930609
Ar	1.145948	1.209232	-1.147421
Ar	-0.014778	-0.880107	1.039034
Ar	-2.209845	0.169450	1.400110
Ar	-0.442928	-0.108505	-1.294407
Ar	-1.187962	1.340545	-0.661447
Ar	-0.967513	-0.411018	1.487114
Ar	-0.550601	-1.000094	-0.756280
Ar	-0.606208	-0.296297	1.990143
